qid,docid,docno,rank,score,query
Q17,776,2041496128311714193,48,2.768693670384139,Iran war escalation 2024
Q17,74,1850948295696531613,49,2.764642710952852,Iran war escalation 2024
Q17,1414,2045632787168821742,50,2.750865232074719,Iran war escalation 2024
Q17,117,1933377985283043364,51,2.743988646482575,Iran war escalation 2024
Q17,623,2040358932661903484,52,2.720927520271478,Iran war escalation 2024
Q17,62,1847703021439815733,53,2.712376806886151,Iran war escalation 2024
Q17,595,2039788666613031122,54,2.6547110249090675,Iran war escalation 2024
Q17,262,2027700084624814585,55,2.617524955734341,Iran war escalation 2024
Q17,39,1841531089292296320,56,2.614103185144895,Iran war escalation 2024
Q17,568,2039351946491089264,57,2.614103185144895,Iran war escalation 2024
Q17,1481,2046473927493308557,58,2.614103185144895,Iran war escalation 2024
Q17,2160,2048810082461233166,59,2.6089001306390918,Iran war escalation 2024
Q17,1766,2047336342787395803,60,2.5849265441727587,Iran war escalation 2024
Q17,841,2041735336347496673,61,2.567834689789076,Iran war escalation 2024
Q17,410,2034211819070373907,62,2.56522004124302,Iran war escalation 2024
Q17,499,2037139379207233737,63,2.56522004124302,Iran war escalation 2024
Q17,2032,2048324919134744886,64,2.56522004124302,Iran war escalation 2024
Q17,706,2041149001895153823,65,2.5458054919391375,Iran war escalation 2024
Q17,1527,2046638112722330047,66,2.5458054919391375,Iran war escalation 2024
Q17,827,2041666758847688865,67,2.5268486434440502,Iran war escalation 2024
Q17,754,2041452516345548991,68,2.5233230579414903,Iran war escalation 2024
Q17,185,1963237063429337106,69,2.4833315638784654,Iran war escalation 2024
Q17,83,1860663780499140834,70,2.4804638719980874,Iran war escalation 2024
Q17,810,2041591403881324710,71,2.4391611737390253,Iran war escalation 2024
Q17,933,2042189948728803462,72,2.4391611737390253,Iran war escalation 2024
Q17,1133,2043760166303346813,73,2.4391611737390253,Iran war escalation 2024
Q17,2124,2048678283605151794,74,2.4391611737390253,Iran war escalation 2024
Q17,332,2030368252384120997,75,2.4363679401420764,Iran war escalation 2024
Q17,525,2038215181587861885,76,2.4363679401420764,Iran war escalation 2024
Q17,1480,2046453889445105776,77,2.4088723551604425,Iran war escalation 2024
Q17,775,2041495116242997587,78,2.4030607409116995,Iran war escalation 2024
Q17,46,1842067124048523373,79,2.399326600319365,Iran war escalation 2024
Q17,1695,2047016333129515011,80,2.382342934213249,Iran war escalation 2024
Q17,1106,2043611007763751002,81,2.3608786261508072,Iran war escalation 2024
Q17,1148,2043878449467555871,82,2.3608786261508072,Iran war escalation 2024
Q17,1186,2044386854863011983,83,2.3608786261508072,Iran war escalation 2024
Q17,459,2035736886304723059,84,2.331046942630877,Iran war escalation 2024
Q17,375,2032425171827540359,85,2.3237418956162066,Iran war escalation 2024
Q17,1149,2043878733119987935,86,2.3237418956162066,Iran war escalation 2024
Q17,734,2041263876818321657,87,2.3152393450421345,Iran war escalation 2024
Q17,61,1847672640099496346,88,2.2878466339840777,Iran war escalation 2024
Q17,28,1821946440345637171,89,2.2842220161465807,Iran war escalation 2024
Q17,33,1832475167920124109,90,2.2842220161465807,Iran war escalation 2024
Q17,69,1850226636362522883,91,2.253128125881203,Iran war escalation 2024
Q17,853,2041829487281582417,92,2.253128125881203,Iran war escalation 2024
Q17,856,2041832794595176517,93,2.253128125881203,Iran war escalation 2024
Q17,1761,2047289858180165796,94,2.2438065253999597,Iran war escalation 2024
Q17,1783,2047379283614867826,95,2.2360806749245916,Iran war escalation 2024
Q17,1800,2047396737334309208,96,2.235774627925964,Iran war escalation 2024
Q17,1041,2043166403793223973,97,2.1639957303480784,Iran war escalation 2024
Q17,37,1841309630070448559,98,2.149047254836543,Iran war escalation 2024
Q17,859,2041841176714662328,99,2.149047254836543,Iran war escalation 2024
Q18,358,2031334743912927462,0,6.712627320545725,IRGC attack response
Q18,383,2032761532430561632,1,6.521620215610996,IRGC attack response
Q18,335,2030375243551010841,2,6.175997219748401,IRGC attack response
Q18,331,2030363976924545409,3,6.018883524945423,IRGC attack response
Q18,885,2041914697189114247,4,5.663100318604236,IRGC attack response
Q18,893,2041926679954591777,5,5.620244783352284,IRGC attack response
Q18,425,2034594264240488752,6,5.556709820894963,IRGC attack response
Q18,901,2041956744465875143,7,5.476397435118368,IRGC attack response
Q18,332,2030368252384120997,8,5.4733947606452995,IRGC attack response
Q18,884,2041914121105674681,9,5.454755130423198,IRGC attack response
Q18,620,2040322476325105887,10,5.450641127145519,IRGC attack response
Q18,925,2042147823853170858,11,5.4080440162536405,IRGC attack response
Q18,2022,2048289564716909009,12,5.384440156905727,IRGC attack response
Q18,224,2017040083283501420,13,5.354251852462065,IRGC attack response
Q18,1147,2043861543687971037,14,5.240882799487398,IRGC attack response
Q18,419,2034405300246376530,15,5.18888076819198,IRGC attack response
Q18,662,2040798455900053610,16,5.111854788207015,IRGC attack response
Q18,385,2032819990835954062,17,5.047644632982826,IRGC attack response
Q18,889,2041917546543116293,18,5.001981737133411,IRGC attack response
Q18,386,2032824131473809620,19,4.985243460453079,IRGC attack response
Q18,355,2031288704984035444,20,4.925844750188702,IRGC attack response
Q18,658,2040766279447965733,21,4.924568897198587,IRGC attack response
Q18,1973,2048107150619132148,22,4.819855899829335,IRGC attack response
Q18,589,2039732425329152448,23,4.659802237181381,IRGC attack response
Q18,880,2041912816677089700,24,4.6250887389256246,IRGC attack response
Q18,2035,2048327663148769449,25,4.588050483016225,IRGC attack response
Q18,519,2037953839211450848,26,4.576570834537521,IRGC attack response
Q18,557,2039011036305494390,27,4.576570834537521,IRGC attack response
Q18,558,2039032219029921868,28,4.576570834537521,IRGC attack response
Q18,313,2029550245026423186,29,4.5570427240787135,IRGC attack response
Q18,892,2041925726098657733,30,4.5097195729127755,IRGC attack response
Q18,891,2041923035641344317,31,4.49656863316857,IRGC attack response
Q18,1645,2046942196645974371,32,4.4818874122949275,IRGC attack response
Q18,493,2036866703339237740,33,4.466327244866603,IRGC attack response
Q18,337,2030378846206218392,34,4.419596757317641,IRGC attack response
Q18,2225,2048866743200911603,35,4.397924293793736,IRGC attack response
Q18,894,2041927343875252281,36,4.365386572280525,IRGC attack response
Q18,709,2041158235873267980,37,4.305326808151063,IRGC attack response
Q18,1611,2046838074634862888,38,4.286140138402709,IRGC attack response
Q18,530,2038271339337834710,39,4.274031170578602,IRGC attack response
Q18,657,2040763381007687865,40,4.247029132448233,IRGC attack response
Q18,882,2041913571701862719,41,4.247029132448233,IRGC attack response
Q18,334,2030373201151442981,42,4.205117151864097,IRGC attack response
Q18,529,2038240631630528773,43,4.205117151864097,IRGC attack response
Q18,852,2041828608067465347,44,4.205117151864097,IRGC attack response
Q18,423,2034571715754254415,45,4.190411978380105,IRGC attack response
Q18,708,2041155185716658621,46,4.190411978380105,IRGC attack response
Q18,881,2041913431679238541,47,4.190411978380105,IRGC attack response
Q18,521,2038034120027349085,48,4.138589865981052,IRGC attack response
Q18,759,2041470318363984127,49,4.109446920086561,IRGC attack response
Q18,1583,2046714829558128978,50,4.109446920086561,IRGC attack response
Q18,1741,2047181481328709793,51,4.109446920086561,IRGC attack response
Q18,408,2034083975275417883,52,4.074318883185159,IRGC attack response
Q18,773,2041493337732010435,53,4.074318883185159,IRGC attack response
Q18,163,1943973206089404589,54,4.0121835900029446,IRGC attack response
Q18,273,2027750686197526574,55,4.0121835900029446,IRGC attack response
Q18,456,2035679634218746200,56,4.0121835900029446,IRGC attack response
Q18,673,2040943476183810500,57,4.0121835900029446,IRGC attack response
Q18,336,2030377594802057380,58,3.952072248651267,IRGC attack response
Q18,2228,2048866849765351690,59,3.8763139031315457,IRGC attack response
Q18,2368,2048877726161834209,60,3.8763139031315457,IRGC attack response
Q18,556,2038995401953656871,61,3.8375139538616985,IRGC attack response
Q18,857,2041835756512055497,62,3.8375139538616985,IRGC attack response
Q18,454,2035660781258146249,63,3.782880878456886,IRGC attack response
Q18,490,2036771847937683601,64,3.782880878456886,IRGC attack response
Q18,1980,2048119388390461670,65,3.7631348165724443,IRGC attack response
Q18,1513,2046603487971336511,66,3.7332345057215335,IRGC attack response
Q18,333,2030371713943245191,67,3.729898271215143,IRGC attack response
Q18,374,2032194264177000924,68,3.729898271215143,IRGC attack response
Q18,509,2037570831987970470,69,3.729898271215143,IRGC attack response
Q18,528,2038237896969200127,70,3.729898271215143,IRGC attack response
Q18,396,2033372810907714017,71,3.6784880091069097,IRGC attack response
Q18,2357,2048876304083124391,72,3.6572967209846965,IRGC attack response
Q18,414,2034317370953752673,73,3.6285770464354288,IRGC attack response
Q18,2109,2048643528688103730,74,3.6178345696290055,IRGC attack response
Q18,2155,2048788620723593426,75,3.6178345696290055,IRGC attack response
Q18,516,2037911519636136298,76,3.5800969949017474,IRGC attack response
Q18,460,2035754106757808314,77,3.532983745739127,IRGC attack response
Q18,62,1847703021439815733,78,3.490590068868838,IRGC attack response
Q18,850,2041818137251774834,79,3.4871771289845146,IRGC attack response
Q18,1933,2048045834420244623,80,3.427301804668237,IRGC attack response
Q18,2107,2048635321483747526,81,3.3869921140357064,IRGC attack response
Q18,912,2042026005116723241,82,3.3848510436210697,IRGC attack response
Q18,765,2041475150059827332,83,3.379249373255236,IRGC attack response
Q18,219,2016656806647419384,84,3.3200015792489648,IRGC attack response
Q18,1968,2048099080824619421,85,3.3200015792489648,IRGC attack response
Q18,1996,2048143628321636467,86,3.3200015792489648,IRGC attack response
Q18,2011,2048199320017797482,87,3.3200015792489648,IRGC attack response
Q18,890,2041922607675494476,88,3.3145888167281203,IRGC attack response
Q18,762,2041472013743599651,89,3.3117479340876956,IRGC attack response
Q18,2075,2048474625655648713,90,3.2755257751796947,IRGC attack response
Q18,2089,2048540094886522951,91,3.2755257751796947,IRGC attack response
Q18,2019,2048239657159479783,92,3.2690967343001973,IRGC attack response
Q18,1965,2048090811339002314,93,3.1722878154706384,IRGC attack response
Q18,1952,2048069425727778910,94,3.1404483402157086,IRGC attack response
Q18,774,2041494977092735021,95,3.1324680217322816,IRGC attack response
Q18,1644,2046937378921840676,96,3.126209682149515,IRGC attack response
Q18,867,2041867380536586258,97,3.1222583977574683,IRGC attack response
Q18,1803,2047398030425706733,98,3.081576912791852,IRGC attack response
Q18,723,2041223624690979184,99,3.038317377457135,IRGC attack response
Q19,14,1714832849294217325,0,8.93735023268531,Iran oil embargo sanctions
Q19,180,1951642959226523825,1,8.93735023268531,Iran oil embargo sanctions
Q19,246,2024204479050973419,2,8.498572675793895,Iran oil embargo sanctions
Q19,18,1715080374684901696,3,8.311773201918774,Iran oil embargo sanctions
Q19,494,2036879911625846887,4,8.056097293087381,Iran oil embargo sanctions
Q19,15,1714914282863722667,5,7.976536137559062,Iran oil embargo sanctions
Q19,461,2035756878462861711,6,7.459762552819869,Iran oil embargo sanctions
Q19,95,1900370580538290195,7,7.376828835992603,Iran oil embargo sanctions
Q19,88,1867254998335136038,8,7.327894980495609,Iran oil embargo sanctions
Q19,1250,2044861252694880383,9,7.283717840719942,Iran oil embargo sanctions
Q19,2,1714596850425069780,10,7.183975219478359,Iran oil embargo sanctions
Q19,5,1714603173564867057,11,7.183975219478359,Iran oil embargo sanctions
Q19,13,1714809595518951714,12,7.183975219478359,Iran oil embargo sanctions
Q19,17,1714920505474695241,13,7.154600484401429,Iran oil embargo sanctions
Q19,7,1714625914762637814,14,7.109136401997761,Iran oil embargo sanctions
Q19,1922,2048006940211458316,15,7.072732229653125,Iran oil embargo sanctions
Q19,188,1972242675052265709,16,7.048903687944946,Iran oil embargo sanctions
Q19,1,1714576992375636079,17,7.029431904196715,Iran oil embargo sanctions
Q19,35,1838754586217054590,18,7.029342874206099,Iran oil embargo sanctions
Q19,429,2034715992686043360,19,6.91319472879833,Iran oil embargo sanctions
Q19,6,1714617898910535688,20,6.811983561137865,Iran oil embargo sanctions
Q19,11,1714694821808349462,21,6.778959321015279,Iran oil embargo sanctions
Q19,103,1918037862982840427,22,6.698375764560048,Iran oil embargo sanctions
Q19,8,1714638175203639580,23,6.605276382856339,Iran oil embargo sanctions
Q19,4,1714597635330289838,24,6.589364216362146,Iran oil embargo sanctions
Q19,16,1714917143060586813,25,6.572575242236486,Iran oil embargo sanctions
Q19,9,1714656469994328436,26,6.449825336294294,Iran oil embargo sanctions
Q19,1768,2047339584233554419,27,6.352861980497281,Iran oil embargo sanctions
Q19,93,1890374471963336805,28,6.331177465570853,Iran oil embargo sanctions
Q19,12,1714787250653864447,29,6.287508719182774,Iran oil embargo sanctions
Q19,1876,2047754140705870025,30,6.279160752955729,Iran oil embargo sanctions
Q19,187,1972204279491342815,31,6.171707904483549,Iran oil embargo sanctions
Q19,3,1714597120194523345,32,6.162993919334975,Iran oil embargo sanctions
Q19,20,1723793342536798698,33,6.1225464951445385,Iran oil embargo sanctions
Q19,2091,2048547452417196087,34,6.0981458459924145,Iran oil embargo sanctions
Q19,22,1725565045013135834,35,5.804310893112055,Iran oil embargo sanctions
Q19,90,1873141907020283912,36,5.772497761368634,Iran oil embargo sanctions
Q19,2086,2048521321806717341,37,5.748125341679944,Iran oil embargo sanctions
Q19,19,1716598602565402807,38,5.710617158609646,Iran oil embargo sanctions
Q19,1249,2044861076169187378,39,5.710617158609646,Iran oil embargo sanctions
Q19,201,2002406778579861827,40,5.622569367237766,Iran oil embargo sanctions
Q19,1904,2047897548220969030,41,5.528595678134983,Iran oil embargo sanctions
Q19,86,1865390070032646220,42,5.48161594590401,Iran oil embargo sanctions
Q19,89,1870715908827615267,43,5.48161594590401,Iran oil embargo sanctions
Q19,91,1873780608737964403,44,5.48161594590401,Iran oil embargo sanctions
Q19,169,1947253828958470628,45,5.4391855805953515,Iran oil embargo sanctions
Q19,10,1714682731727110312,46,5.414231152748277,Iran oil embargo sanctions
Q19,1767,2047338455915733253,47,5.348776556193709,Iran oil embargo sanctions
Q19,510,2037596402277052487,48,5.22668622487315,Iran oil embargo sanctions
Q19,53,1843300174158033322,49,5.163121426320389,Iran oil embargo sanctions
Q19,245,2024152743003488301,50,5.047497212696484,Iran oil embargo sanctions
Q19,1875,2047752934382014562,51,4.9990824438324495,Iran oil embargo sanctions
Q19,1505,2046581580072734870,52,4.937710296513301,Iran oil embargo sanctions
Q19,531,2038291953494733091,53,4.863103674602822,Iran oil embargo sanctions
Q19,1872,2047748358983274887,54,4.575498188224917,Iran oil embargo sanctions
Q19,1873,2047749293017076115,55,4.489141197242693,Iran oil embargo sanctions
Q19,1901,2047861698728804837,56,4.210734803841201,Iran oil embargo sanctions
Q19,1898,2047840469439156714,57,4.159651972782781,Iran oil embargo sanctions
Q19,1955,2048073597105713274,58,4.119154101325289,Iran oil embargo sanctions
Q19,202,2006962091991904333,59,4.108550673507144,Iran oil embargo sanctions
Q19,2017,2048231535334084745,60,3.9803980378137513,Iran oil embargo sanctions
Q19,2383,2048880447300518362,61,3.893946018182661,Iran oil embargo sanctions
Q19,1627,2046882791011623293,62,3.662579853999221,Iran oil embargo sanctions
Q19,1912,2047938521550278709,63,3.6359788643893403,Iran oil embargo sanctions
