qid,docid,docno,rank,score,query
Q17,933,2042189948728803462,67,2.8828344490680538,Iran war escalation 2024
Q17,1133,2043760166303346813,68,2.8828344490680538,Iran war escalation 2024
Q17,2124,2048678283605151794,69,2.8828344490680538,Iran war escalation 2024
Q17,46,1842067124048523373,70,2.8524230110922613,Iran war escalation 2024
Q17,776,2041496128311714193,71,2.8269137388004903,Iran war escalation 2024
Q17,1106,2043611007763751002,72,2.8226465044580835,Iran war escalation 2024
Q17,1148,2043878449467555871,73,2.8226465044580835,Iran war escalation 2024
Q17,1186,2044386854863011983,74,2.8226465044580835,Iran war escalation 2024
Q17,375,2032425171827540359,75,2.79348525040575,Iran war escalation 2024
Q17,1149,2043878733119987935,76,2.79348525040575,Iran war escalation 2024
Q17,595,2039788666613031122,77,2.7856263890546584,Iran war escalation 2024
Q17,61,1847672640099496346,78,2.764920375078712,Iran war escalation 2024
Q17,1766,2047336342787395803,79,2.7583104078911664,Iran war escalation 2024
Q17,69,1850226636362522883,80,2.736933768787372,Iran war escalation 2024
Q17,853,2041829487281582417,81,2.736933768787372,Iran war escalation 2024
Q17,856,2041832794595176517,82,2.736933768787372,Iran war escalation 2024
Q17,840,2041727383712264561,83,2.6411483175161683,Iran war escalation 2024
Q17,1632,2046895941823668649,84,2.6304325045285917,Iran war escalation 2024
Q17,1761,2047289858180165796,85,2.5995711166526947,Iran war escalation 2024
Q17,1111,2043676991732306421,86,2.5802307352140548,Iran war escalation 2024
Q17,1476,2046395413402423788,87,2.5514808374274036,Iran war escalation 2024
Q17,347,2030821412131467537,88,2.4675281620792857,Iran war escalation 2024
Q17,1397,2045310284508860891,89,2.4586512253408253,Iran war escalation 2024
Q17,2381,2048880242870165911,90,2.408931423900261,Iran war escalation 2024
Q17,1180,2044303550189043915,91,2.3494053386253912,Iran war escalation 2024
Q17,1874,2047752132217155631,92,2.3377449128079157,Iran war escalation 2024
Q17,1940,2048055820990939501,93,2.235546310836711,Iran war escalation 2024
Q17,518,2037942872381567030,94,2.1351391284553367,Iran war escalation 2024
Q17,269,2027735076533153826,95,2.103644806210123,Iran war escalation 2024
Q17,391,2033152984365027591,96,2.0758319748258356,Iran war escalation 2024
Q17,1465,2046332028795187380,97,2.0730660909249745,Iran war escalation 2024
Q17,1421,2045737997681734107,98,2.0677985651058344,Iran war escalation 2024
Q17,51,1842455933173280937,99,2.0433636267157533,Iran war escalation 2024
Q18,358,2031334743912927462,0,12.452288341891332,IRGC attack response
Q18,383,2032761532430561632,1,12.27639468593245,IRGC attack response
Q18,335,2030375243551010841,2,11.939105216284485,IRGC attack response
Q18,893,2041926679954591777,3,11.937041713203062,IRGC attack response
Q18,331,2030363976924545409,4,11.777316477401282,IRGC attack response
Q18,620,2040322476325105887,5,11.73582036535879,IRGC attack response
Q18,901,2041956744465875143,6,11.609751431831143,IRGC attack response
Q18,925,2042147823853170858,7,11.588302714035038,IRGC attack response
Q18,885,2041914697189114247,8,11.531835631589466,IRGC attack response
Q18,425,2034594264240488752,9,11.406863783004743,IRGC attack response
Q18,419,2034405300246376530,10,11.299086920458622,IRGC attack response
Q18,884,2041914121105674681,11,11.284647431563336,IRGC attack response
Q18,662,2040798455900053610,12,11.262329589339558,IRGC attack response
Q18,385,2032819990835954062,13,11.17228874067846,IRGC attack response
Q18,332,2030368252384120997,14,11.17175544360867,IRGC attack response
Q18,386,2032824131473809620,15,11.083714586993239,IRGC attack response
Q18,224,2017040083283501420,16,11.029971846997597,IRGC attack response
Q18,658,2040766279447965733,17,10.996570570419747,IRGC attack response
Q18,355,2031288704984035444,18,10.935812436610274,IRGC attack response
Q18,1147,2043861543687971037,19,10.891741972735737,IRGC attack response
Q18,889,2041917546543116293,20,10.71181380179293,IRGC attack response
Q18,2225,2048866743200911603,21,10.196566958711298,IRGC attack response
Q18,880,2041912816677089700,22,10.195644007467049,IRGC attack response
Q18,589,2039732425329152448,23,10.130032105999126,IRGC attack response
Q18,313,2029550245026423186,24,10.09846320463133,IRGC attack response
Q18,493,2036866703339237740,25,10.093432869947131,IRGC attack response
Q18,519,2037953839211450848,26,10.013319156267663,IRGC attack response
Q18,557,2039011036305494390,27,10.013319156267663,IRGC attack response
Q18,558,2039032219029921868,28,10.013319156267663,IRGC attack response
Q18,892,2041925726098657733,29,9.985163864057968,IRGC attack response
Q18,891,2041923035641344317,30,9.89926498501872,IRGC attack response
Q18,894,2041927343875252281,31,9.817973606090533,IRGC attack response
Q18,337,2030378846206218392,32,9.78777976300441,IRGC attack response
Q18,709,2041158235873267980,33,9.727985200247106,IRGC attack response
Q18,657,2040763381007687865,34,9.639667863326308,IRGC attack response
Q18,882,2041913571701862719,35,9.639667863326308,IRGC attack response
Q18,530,2038271339337834710,36,9.572176637083356,IRGC attack response
Q18,2022,2048289564716909009,37,9.569251292987168,IRGC attack response
Q18,423,2034571715754254415,38,9.552974639597458,IRGC attack response
Q18,708,2041155185716658621,39,9.552974639597458,IRGC attack response
Q18,881,2041913431679238541,40,9.552974639597458,IRGC attack response
Q18,334,2030373201151442981,41,9.467898215389802,IRGC attack response
Q18,529,2038240631630528773,42,9.467898215389802,IRGC attack response
Q18,852,2041828608067465347,43,9.467898215389802,IRGC attack response
Q18,521,2038034120027349085,44,9.365867308755192,IRGC attack response
Q18,408,2034083975275417883,45,9.26601203075397,IRGC attack response
Q18,773,2041493337732010435,46,9.26601203075397,IRGC attack response
Q18,163,1943973206089404589,47,9.16826352832182,IRGC attack response
Q18,273,2027750686197526574,48,9.16826352832182,IRGC attack response
Q18,456,2035679634218746200,49,9.16826352832182,IRGC attack response
Q18,673,2040943476183810500,50,9.16826352832182,IRGC attack response
Q18,336,2030377594802057380,51,9.072555823429049,IRGC attack response
Q18,1973,2048107150619132148,52,9.03610389457327,IRGC attack response
Q18,556,2038995401953656871,53,8.88701238735313,IRGC attack response
Q18,857,2041835756512055497,54,8.88701238735313,IRGC attack response
Q18,454,2035660781258146249,55,8.797057783584828,IRGC attack response
Q18,490,2036771847937683601,56,8.797057783584828,IRGC attack response
Q18,2035,2048327663148769449,57,8.791204494318954,IRGC attack response
Q18,333,2030371713943245191,58,8.70890597818865,IRGC attack response
Q18,374,2032194264177000924,59,8.70890597818865,IRGC attack response
Q18,509,2037570831987970470,60,8.70890597818865,IRGC attack response
Q18,528,2038237896969200127,61,8.70890597818865,IRGC attack response
Q18,1645,2046942196645974371,62,8.673666245188791,IRGC attack response
Q18,396,2033372810907714017,63,8.622503313477736,IRGC attack response
Q18,414,2034317370953752673,64,8.537798240237972,IRGC attack response
Q18,516,2037911519636136298,65,8.454741215170227,IRGC attack response
Q18,1611,2046838074634862888,66,8.447773090557986,IRGC attack response
Q18,460,2035754106757808314,67,8.373284604261125,IRGC attack response
Q18,850,2041818137251774834,68,8.293382591686312,IRGC attack response
Q18,759,2041470318363984127,69,8.233347406397707,IRGC attack response
Q18,1583,2046714829558128978,70,8.233347406397707,IRGC attack response
Q18,1741,2047181481328709793,71,8.233347406397707,IRGC attack response
Q18,1513,2046603487971336511,72,7.742064814281504,IRGC attack response
Q18,2228,2048866849765351690,73,7.447216364846683,IRGC attack response
Q18,2368,2048877726161834209,74,7.447216364846683,IRGC attack response
Q18,1980,2048119388390461670,75,7.343486618684275,IRGC attack response
Q18,62,1847703021439815733,76,7.326310821328828,IRGC attack response
Q18,2109,2048643528688103730,77,7.321329822121672,IRGC attack response
Q18,2155,2048788620723593426,78,7.321329822121672,IRGC attack response
Q18,1933,2048045834420244623,79,7.3061103186822915,IRGC attack response
Q18,2357,2048876304083124391,80,7.242606809491548,IRGC attack response
Q18,765,2041475150059827332,81,7.186938200884688,IRGC attack response
Q18,219,2016656806647419384,82,7.145172878203099,IRGC attack response
Q18,1968,2048099080824619421,83,7.145172878203099,IRGC attack response
Q18,1996,2048143628321636467,84,7.145172878203099,IRGC attack response
Q18,2011,2048199320017797482,85,7.145172878203099,IRGC attack response
Q18,2019,2048239657159479783,86,7.067334014722448,IRGC attack response
Q18,762,2041472013743599651,87,7.063255478100249,IRGC attack response
Q18,2075,2048474625655648713,88,7.052935285286028,IRGC attack response
Q18,2089,2048540094886522951,89,7.052935285286028,IRGC attack response
Q18,912,2042026005116723241,90,7.046072591700828,IRGC attack response
Q18,890,2041922607675494476,91,6.958862694109465,IRGC attack response
Q18,1965,2048090811339002314,92,6.916635616057777,IRGC attack response
Q18,774,2041494977092735021,93,6.861321669660654,IRGC attack response
Q18,1644,2046937378921840676,94,6.843671025563552,IRGC attack response
Q18,1803,2047398030425706733,95,6.772229793003591,IRGC attack response
Q18,867,2041867380536586258,96,6.709722124633218,IRGC attack response
Q18,723,2041223624690979184,97,6.702264704147211,IRGC attack response
Q18,1386,2045185668197069263,98,6.702264704147211,IRGC attack response
Q18,1952,2048069425727778910,99,6.691100192215723,IRGC attack response
Q19,18,1715080374684901696,0,15.020427412447972,Iran oil embargo sanctions
Q19,494,2036879911625846887,1,14.668389724233094,Iran oil embargo sanctions
Q19,15,1714914282863722667,2,14.577773000294567,Iran oil embargo sanctions
Q19,14,1714832849294217325,3,14.364696431121544,Iran oil embargo sanctions
Q19,9,1714656469994328436,4,13.306076883309744,Iran oil embargo sanctions
Q19,461,2035756878462861711,5,13.296441599287323,Iran oil embargo sanctions
Q19,180,1951642959226523825,6,13.110944346291856,Iran oil embargo sanctions
Q19,88,1867254998335136038,7,12.77484286022025,Iran oil embargo sanctions
Q19,246,2024204479050973419,8,12.745708568959017,Iran oil embargo sanctions
Q19,188,1972242675052265709,9,12.283236064774716,Iran oil embargo sanctions
Q19,17,1714920505474695241,10,12.006760635653354,Iran oil embargo sanctions
Q19,35,1838754586217054590,11,11.948734979922207,Iran oil embargo sanctions
Q19,11,1714694821808349462,12,11.65454532310076,Iran oil embargo sanctions
Q19,169,1947253828958470628,13,11.63924772767604,Iran oil embargo sanctions
Q19,93,1890374471963336805,14,11.512548079792865,Iran oil embargo sanctions
Q19,2,1714596850425069780,15,11.467853852878243,Iran oil embargo sanctions
Q19,5,1714603173564867057,16,11.467853852878243,Iran oil embargo sanctions
Q19,13,1714809595518951714,17,11.467853852878243,Iran oil embargo sanctions
Q19,8,1714638175203639580,18,11.232309585075686,Iran oil embargo sanctions
Q19,95,1900370580538290195,19,11.190027407761583,Iran oil embargo sanctions
Q19,6,1714617898910535688,20,11.052323869665878,Iran oil embargo sanctions
Q19,103,1918037862982840427,21,10.92042577156357,Iran oil embargo sanctions
Q19,1768,2047339584233554419,22,10.919856615135076,Iran oil embargo sanctions
Q19,7,1714625914762637814,23,10.82157764284151,Iran oil embargo sanctions
Q19,4,1714597635330289838,24,10.79163868258342,Iran oil embargo sanctions
Q19,3,1714597120194523345,25,10.721580980537526,Iran oil embargo sanctions
Q19,20,1723793342536798698,26,10.624765855600756,Iran oil embargo sanctions
Q19,429,2034715992686043360,27,10.596151270023974,Iran oil embargo sanctions
Q19,1250,2044861252694880383,28,10.506982520548112,Iran oil embargo sanctions
Q19,1904,2047897548220969030,29,10.38150921561814,Iran oil embargo sanctions
Q19,16,1714917143060586813,30,10.273492238096464,Iran oil embargo sanctions
Q19,1,1714576992375636079,31,10.226994572290835,Iran oil embargo sanctions
Q19,1876,2047754140705870025,32,9.78021849307067,Iran oil embargo sanctions
Q19,90,1873141907020283912,33,9.756131942318484,Iran oil embargo sanctions
Q19,187,1972204279491342815,34,9.68939505252315,Iran oil embargo sanctions
Q19,201,2002406778579861827,35,9.552442989891247,Iran oil embargo sanctions
Q19,86,1865390070032646220,36,9.357085349799718,Iran oil embargo sanctions
Q19,89,1870715908827615267,37,9.357085349799718,Iran oil embargo sanctions
Q19,91,1873780608737964403,38,9.357085349799718,Iran oil embargo sanctions
Q19,12,1714787250653864447,39,9.351087575940584,Iran oil embargo sanctions
Q19,10,1714682731727110312,40,9.262372653521131,Iran oil embargo sanctions
Q19,1767,2047338455915733253,41,9.169558113507122,Iran oil embargo sanctions
Q19,53,1843300174158033322,42,8.901949464299049,Iran oil embargo sanctions
Q19,510,2037596402277052487,43,8.873993566573052,Iran oil embargo sanctions
Q19,245,2024152743003488301,44,8.732055877336819,Iran oil embargo sanctions
Q19,19,1716598602565402807,45,8.609302915504285,Iran oil embargo sanctions
Q19,1249,2044861076169187378,46,8.609302915504285,Iran oil embargo sanctions
Q19,1875,2047752934382014562,47,7.6829079747003615,Iran oil embargo sanctions
Q19,2086,2048521321806717341,48,7.2753475436944015,Iran oil embargo sanctions
Q19,22,1725565045013135834,49,7.264858442861993,Iran oil embargo sanctions
Q19,1505,2046581580072734870,50,6.982709526013306,Iran oil embargo sanctions
Q19,1922,2048006940211458316,51,6.960038603574301,Iran oil embargo sanctions
Q19,531,2038291953494733091,52,6.901320666517213,Iran oil embargo sanctions
Q19,2091,2048547452417196087,53,6.632735405325079,Iran oil embargo sanctions
Q19,1915,2047950360002642189,54,6.572493880288409,Iran oil embargo sanctions
Q19,1898,2047840469439156714,55,6.292632724328371,Iran oil embargo sanctions
Q19,1872,2047748358983274887,56,5.679347861717172,Iran oil embargo sanctions
Q19,1901,2047861698728804837,57,5.656563463595816,Iran oil embargo sanctions
Q19,1970,2048101836008329461,58,5.638982663392725,Iran oil embargo sanctions
Q19,1873,2047749293017076115,59,5.618744826711594,Iran oil embargo sanctions
Q19,319,2029846824194904295,60,5.594425272122034,Iran oil embargo sanctions
Q19,1955,2048073597105713274,61,5.582620754219462,Iran oil embargo sanctions
Q19,2212,2048865095837499854,62,5.409732566563736,Iran oil embargo sanctions
Q19,202,2006962091991904333,63,5.334677121377796,Iran oil embargo sanctions
Q19,1858,2047687306547716484,64,5.31259196675756,Iran oil embargo sanctions
Q19,1627,2046882791011623293,65,5.237137665640194,Iran oil embargo sanctions
Q19,1813,2047407910670524637,66,4.99168754698019,Iran oil embargo sanctions
Q19,1641,2046931928226594903,67,4.984625920351397,Iran oil embargo sanctions
Q19,355,2031288704984035444,68,4.972910893589748,Iran oil embargo sanctions
Q19,2256,2048868827450966192,69,4.878587544323194,Iran oil embargo sanctions
Q19,1871,2047748012819067131,70,4.712224847950576,Iran oil embargo sanctions
Q19,1544,2046653697132773561,71,4.69479855715504,Iran oil embargo sanctions
Q19,395,2033311843691741646,72,4.660324905784879,Iran oil embargo sanctions
Q19,2017,2048231535334084745,73,4.4874948895967375,Iran oil embargo sanctions
Q19,1903,2047870963895980032,74,4.463675137200173,Iran oil embargo sanctions
Q19,1857,2047686485382767077,75,4.417078734135551,Iran oil embargo sanctions
Q19,2139,2048725225781739746,76,4.417078734135551,Iran oil embargo sanctions
Q19,336,2030377594802057380,77,4.3995262083974245,Iran oil embargo sanctions
Q19,1407,2045457438019633664,78,4.335951767480175,Iran oil embargo sanctions
Q19,358,2031334743912927462,79,4.299194914585548,Iran oil embargo sanctions
Q19,333,2030371713943245191,80,4.27418849321836,Iran oil embargo sanctions
Q19,2127,2048681132904919250,81,4.243962027986758,Iran oil embargo sanctions
